candidate_id,patch_id,row,col,probability,candidate_threshold,cell_xmin,cell_ymin,cell_xmax,cell_ymax,coarse_xmin,coarse_ymin,coarse_xmax,coarse_ymax,crs
ab_coarse_000320_r16_c16,ab_coarse_000320,16,16,0.99443907,0.300000,-1200000.000,815000.000,-1199000.000,816000.000,-1216000.000,800000.000,-1184000.000,832000.000,EPSG:3979
ab_coarse_000321_r16_c16,ab_coarse_000321,16,16,0.99768484,0.300000,-1168000.000,815000.000,-1167000.000,816000.000,-1184000.000,800000.000,-1152000.000,832000.000,EPSG:3979
ab_coarse_000322_r16_c16,ab_coarse_000322,16,16,0.99688464,0.300000,-1136000.000,815000.000,-1135000.000,816000.000,-1152000.000,800000.000,-1120000.000,832000.000,EPSG:3979
ab_coarse_000323_r16_c16,ab_coarse_000323,16,16,0.99561119,0.300000,-1104000.000,815000.000,-1103000.000,816000.000,-1120000.000,800000.000,-1088000.000,832000.000,EPSG:3979
ab_coarse_000324_r16_c16,ab_coarse_000324,16,16,0.99694115,0.300000,-1072000.000,815000.000,-1071000.000,816000.000,-1088000.000,800000.000,-1056000.000,832000.000,EPSG:3979
ab_coarse_000325_r16_c16,ab_coarse_000325,16,16,0.99542820,0.300000,-1040000.000,815000.000,-1039000.000,816000.000,-1056000.000,800000.000,-1024000.000,832000.000,EPSG:3979
ab_coarse_000326_r16_c16,ab_coarse_000326,16,16,0.99475890,0.300000,-1008000.000,815000.000,-1007000.000,816000.000,-1024000.000,800000.000,-992000.000,832000.000,EPSG:3979
ab_coarse_000327_r16_c16,ab_coarse_000327,16,16,0.98681599,0.300000,-976000.000,815000.000,-975000.000,816000.000,-992000.000,800000.000,-960000.000,832000.000,EPSG:3979
ab_coarse_000328_r16_c16,ab_coarse_000328,16,16,0.97030771,0.300000,-944000.000,815000.000,-943000.000,816000.000,-960000.000,800000.000,-928000.000,832000.000,EPSG:3979
ab_coarse_000332_r16_c16,ab_coarse_000332,16,16,0.98588759,0.300000,-1520000.000,847000.000,-1519000.000,848000.000,-1536000.000,832000.000,-1504000.000,864000.000,EPSG:3979
ab_coarse_000333_r16_c16,ab_coarse_000333,16,16,0.99672651,0.300000,-1488000.000,847000.000,-1487000.000,848000.000,-1504000.000,832000.000,-1472000.000,864000.000,EPSG:3979
ab_coarse_000334_r16_c16,ab_coarse_000334,16,16,0.98894250,0.300000,-1456000.000,847000.000,-1455000.000,848000.000,-1472000.000,832000.000,-1440000.000,864000.000,EPSG:3979
ab_coarse_000335_r16_c16,ab_coarse_000335,16,16,0.99651009,0.300000,-1424000.000,847000.000,-1423000.000,848000.000,-1440000.000,832000.000,-1408000.000,864000.000,EPSG:3979
ab_coarse_000336_r16_c16,ab_coarse_000336,16,16,0.99882191,0.300000,-1392000.000,847000.000,-1391000.000,848000.000,-1408000.000,832000.000,-1376000.000,864000.000,EPSG:3979
ab_coarse_000337_r16_c16,ab_coarse_000337,16,16,0.99383491,0.300000,-1360000.000,847000.000,-1359000.000,848000.000,-1376000.000,832000.000,-1344000.000,864000.000,EPSG:3979
ab_coarse_000338_r16_c16,ab_coarse_000338,16,16,0.99578685,0.300000,-1328000.000,847000.000,-1327000.000,848000.000,-1344000.000,832000.000,-1312000.000,864000.000,EPSG:3979
ab_coarse_000339_r16_c16,ab_coarse_000339,16,16,0.97750181,0.300000,-1296000.000,847000.000,-1295000.000,848000.000,-1312000.000,832000.000,-1280000.000,864000.000,EPSG:3979
ab_coarse_000340_r16_c16,ab_coarse_000340,16,16,0.99567062,0.300000,-1264000.000,847000.000,-1263000.000,848000.000,-1280000.000,832000.000,-1248000.000,864000.000,EPSG:3979
ab_coarse_000341_r16_c16,ab_coarse_000341,16,16,0.99866974,0.300000,-1232000.000,847000.000,-1231000.000,848000.000,-1248000.000,832000.000,-1216000.000,864000.000,EPSG:3979
ab_coarse_000342_r16_c16,ab_coarse_000342,16,16,0.99797708,0.300000,-1200000.000,847000.000,-1199000.000,848000.000,-1216000.000,832000.000,-1184000.000,864000.000,EPSG:3979
ab_coarse_000343_r16_c16,ab_coarse_000343,16,16,0.99466020,0.300000,-1168000.000,847000.000,-1167000.000,848000.000,-1184000.000,832000.000,-1152000.000,864000.000,EPSG:3979
ab_coarse_000344_r16_c16,ab_coarse_000344,16,16,0.99480963,0.300000,-1136000.000,847000.000,-1135000.000,848000.000,-1152000.000,832000.000,-1120000.000,864000.000,EPSG:3979
ab_coarse_000345_r16_c16,ab_coarse_000345,16,16,0.99557739,0.300000,-1104000.000,847000.000,-1103000.000,848000.000,-1120000.000,832000.000,-1088000.000,864000.000,EPSG:3979
ab_coarse_000346_r16_c16,ab_coarse_000346,16,16,0.99607939,0.300000,-1072000.000,847000.000,-1071000.000,848000.000,-1088000.000,832000.000,-1056000.000,864000.000,EPSG:3979
ab_coarse_000347_r16_c16,ab_coarse_000347,16,16,0.94068199,0.300000,-1040000.000,847000.000,-1039000.000,848000.000,-1056000.000,832000.000,-1024000.000,864000.000,EPSG:3979
ab_coarse_000348_r16_c16,ab_coarse_000348,16,16,0.75103289,0.300000,-1008000.000,847000.000,-1007000.000,848000.000,-1024000.000,832000.000,-992000.000,864000.000,EPSG:3979
ab_coarse_000349_r16_c16,ab_coarse_000349,16,16,0.97300106,0.300000,-976000.000,847000.000,-975000.000,848000.000,-992000.000,832000.000,-960000.000,864000.000,EPSG:3979
ab_coarse_000350_r16_c16,ab_coarse_000350,16,16,0.99158585,0.300000,-944000.000,847000.000,-943000.000,848000.000,-960000.000,832000.000,-928000.000,864000.000,EPSG:3979
ab_coarse_000354_r16_c16,ab_coarse_000354,16,16,0.97447950,0.300000,-1520000.000,879000.000,-1519000.000,880000.000,-1536000.000,864000.000,-1504000.000,896000.000,EPSG:3979
ab_coarse_000355_r16_c16,ab_coarse_000355,16,16,0.99835545,0.300000,-1488000.000,879000.000,-1487000.000,880000.000,-1504000.000,864000.000,-1472000.000,896000.000,EPSG:3979
ab_coarse_000356_r16_c16,ab_coarse_000356,16,16,0.99951792,0.300000,-1456000.000,879000.000,-1455000.000,880000.000,-1472000.000,864000.000,-1440000.000,896000.000,EPSG:3979
ab_coarse_000357_r16_c16,ab_coarse_000357,16,16,0.99668425,0.300000,-1424000.000,879000.000,-1423000.000,880000.000,-1440000.000,864000.000,-1408000.000,896000.000,EPSG:3979
ab_coarse_000358_r16_c16,ab_coarse_000358,16,16,0.99728942,0.300000,-1392000.000,879000.000,-1391000.000,880000.000,-1408000.000,864000.000,-1376000.000,896000.000,EPSG:3979
ab_coarse_000359_r16_c16,ab_coarse_000359,16,16,0.99627054,0.300000,-1360000.000,879000.000,-1359000.000,880000.000,-1376000.000,864000.000,-1344000.000,896000.000,EPSG:3979
ab_coarse_000360_r16_c16,ab_coarse_000360,16,16,0.99028713,0.300000,-1328000.000,879000.000,-1327000.000,880000.000,-1344000.000,864000.000,-1312000.000,896000.000,EPSG:3979
ab_coarse_000361_r16_c16,ab_coarse_000361,16,16,0.99699068,0.300000,-1296000.000,879000.000,-1295000.000,880000.000,-1312000.000,864000.000,-1280000.000,896000.000,EPSG:3979
ab_coarse_000362_r16_c16,ab_coarse_000362,16,16,0.99782360,0.300000,-1264000.000,879000.000,-1263000.000,880000.000,-1280000.000,864000.000,-1248000.000,896000.000,EPSG:3979
ab_coarse_000363_r16_c16,ab_coarse_000363,16,16,0.99945623,0.300000,-1232000.000,879000.000,-1231000.000,880000.000,-1248000.000,864000.000,-1216000.000,896000.000,EPSG:3979
ab_coarse_000364_r16_c16,ab_coarse_000364,16,16,0.98792630,0.300000,-1200000.000,879000.000,-1199000.000,880000.000,-1216000.000,864000.000,-1184000.000,896000.000,EPSG:3979
ab_coarse_000365_r16_c16,ab_coarse_000365,16,16,0.99798846,0.300000,-1168000.000,879000.000,-1167000.000,880000.000,-1184000.000,864000.000,-1152000.000,896000.000,EPSG:3979
ab_coarse_000366_r16_c16,ab_coarse_000366,16,16,0.99889374,0.300000,-1136000.000,879000.000,-1135000.000,880000.000,-1152000.000,864000.000,-1120000.000,896000.000,EPSG:3979
ab_coarse_000367_r16_c16,ab_coarse_000367,16,16,0.98197192,0.300000,-1104000.000,879000.000,-1103000.000,880000.000,-1120000.000,864000.000,-1088000.000,896000.000,EPSG:3979
ab_coarse_000368_r16_c16,ab_coarse_000368,16,16,0.98845017,0.300000,-1072000.000,879000.000,-1071000.000,880000.000,-1088000.000,864000.000,-1056000.000,896000.000,EPSG:3979
ab_coarse_000369_r16_c16,ab_coarse_000369,16,16,0.99042493,0.300000,-1040000.000,879000.000,-1039000.000,880000.000,-1056000.000,864000.000,-1024000.000,896000.000,EPSG:3979
ab_coarse_000370_r16_c16,ab_coarse_000370,16,16,0.98896360,0.300000,-1008000.000,879000.000,-1007000.000,880000.000,-1024000.000,864000.000,-992000.000,896000.000,EPSG:3979
ab_coarse_000371_r16_c16,ab_coarse_000371,16,16,0.99782348,0.300000,-976000.000,879000.000,-975000.000,880000.000,-992000.000,864000.000,-960000.000,896000.000,EPSG:3979
ab_coarse_000372_r16_c16,ab_coarse_000372,16,16,0.99956614,0.300000,-944000.000,879000.000,-943000.000,880000.000,-960000.000,864000.000,-928000.000,896000.000,EPSG:3979
ab_coarse_000373_r16_c16,ab_coarse_000373,16,16,0.99046123,0.300000,-912000.000,879000.000,-911000.000,880000.000,-928000.000,864000.000,-896000.000,896000.000,EPSG:3979
ab_coarse_000375_r16_c16,ab_coarse_000375,16,16,0.94557381,0.300000,-1520000.000,911000.000,-1519000.000,912000.000,-1536000.000,896000.000,-1504000.000,928000.000,EPSG:3979
ab_coarse_000375_r17_c16,ab_coarse_000375,17,16,0.34775731,0.300000,-1520000.000,910000.000,-1519000.000,911000.000,-1536000.000,896000.000,-1504000.000,928000.000,EPSG:3979
ab_coarse_000375_r18_c16,ab_coarse_000375,18,16,0.32460061,0.300000,-1520000.000,909000.000,-1519000.000,910000.000,-1536000.000,896000.000,-1504000.000,928000.000,EPSG:3979
ab_coarse_000376_r16_c16,ab_coarse_000376,16,16,0.99864548,0.300000,-1488000.000,911000.000,-1487000.000,912000.000,-1504000.000,896000.000,-1472000.000,928000.000,EPSG:3979
ab_coarse_000377_r16_c16,ab_coarse_000377,16,16,0.99949157,0.300000,-1456000.000,911000.000,-1455000.000,912000.000,-1472000.000,896000.000,-1440000.000,928000.000,EPSG:3979
ab_coarse_000378_r16_c16,ab_coarse_000378,16,16,0.99610728,0.300000,-1424000.000,911000.000,-1423000.000,912000.000,-1440000.000,896000.000,-1408000.000,928000.000,EPSG:3979
ab_coarse_000379_r16_c16,ab_coarse_000379,16,16,0.99771309,0.300000,-1392000.000,911000.000,-1391000.000,912000.000,-1408000.000,896000.000,-1376000.000,928000.000,EPSG:3979
ab_coarse_000380_r16_c16,ab_coarse_000380,16,16,0.98921031,0.300000,-1360000.000,911000.000,-1359000.000,912000.000,-1376000.000,896000.000,-1344000.000,928000.000,EPSG:3979
ab_coarse_000381_r16_c16,ab_coarse_000381,16,16,0.99977386,0.300000,-1328000.000,911000.000,-1327000.000,912000.000,-1344000.000,896000.000,-1312000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c16,ab_coarse_000382,16,16,0.97400779,0.300000,-1296000.000,911000.000,-1295000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c14,ab_coarse_000383,16,14,0.39575535,0.300000,-1266000.000,911000.000,-1265000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c16,ab_coarse_000383,16,16,0.90853971,0.300000,-1264000.000,911000.000,-1263000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000384_r16_c16,ab_coarse_000384,16,16,0.64724517,0.300000,-1232000.000,911000.000,-1231000.000,912000.000,-1248000.000,896000.000,-1216000.000,928000.000,EPSG:3979
ab_coarse_000385_r16_c16,ab_coarse_000385,16,16,0.99648237,0.300000,-1200000.000,911000.000,-1199000.000,912000.000,-1216000.000,896000.000,-1184000.000,928000.000,EPSG:3979
ab_coarse_000386_r16_c16,ab_coarse_000386,16,16,0.98689193,0.300000,-1168000.000,911000.000,-1167000.000,912000.000,-1184000.000,896000.000,-1152000.000,928000.000,EPSG:3979
ab_coarse_000387_r16_c16,ab_coarse_000387,16,16,0.99136311,0.300000,-1136000.000,911000.000,-1135000.000,912000.000,-1152000.000,896000.000,-1120000.000,928000.000,EPSG:3979
ab_coarse_000388_r16_c16,ab_coarse_000388,16,16,0.88757753,0.300000,-1104000.000,911000.000,-1103000.000,912000.000,-1120000.000,896000.000,-1088000.000,928000.000,EPSG:3979
ab_coarse_000389_r16_c16,ab_coarse_000389,16,16,0.99771237,0.300000,-1072000.000,911000.000,-1071000.000,912000.000,-1088000.000,896000.000,-1056000.000,928000.000,EPSG:3979
ab_coarse_000390_r16_c16,ab_coarse_000390,16,16,0.96331459,0.300000,-1040000.000,911000.000,-1039000.000,912000.000,-1056000.000,896000.000,-1024000.000,928000.000,EPSG:3979
ab_coarse_000391_r16_c16,ab_coarse_000391,16,16,0.91194302,0.300000,-1008000.000,911000.000,-1007000.000,912000.000,-1024000.000,896000.000,-992000.000,928000.000,EPSG:3979
ab_coarse_000392_r16_c16,ab_coarse_000392,16,16,0.95457542,0.300000,-976000.000,911000.000,-975000.000,912000.000,-992000.000,896000.000,-960000.000,928000.000,EPSG:3979
ab_coarse_000393_r16_c16,ab_coarse_000393,16,16,0.99580419,0.300000,-944000.000,911000.000,-943000.000,912000.000,-960000.000,896000.000,-928000.000,928000.000,EPSG:3979
ab_coarse_000394_r16_c16,ab_coarse_000394,16,16,0.99837744,0.300000,-912000.000,911000.000,-911000.000,912000.000,-928000.000,896000.000,-896000.000,928000.000,EPSG:3979
ab_coarse_000397_r16_c16,ab_coarse_000397,16,16,0.99880743,0.300000,-1520000.000,943000.000,-1519000.000,944000.000,-1536000.000,928000.000,-1504000.000,960000.000,EPSG:3979
ab_coarse_000398_r16_c16,ab_coarse_000398,16,16,0.99877352,0.300000,-1488000.000,943000.000,-1487000.000,944000.000,-1504000.000,928000.000,-1472000.000,960000.000,EPSG:3979
ab_coarse_000399_r16_c16,ab_coarse_000399,16,16,0.99879050,0.300000,-1456000.000,943000.000,-1455000.000,944000.000,-1472000.000,928000.000,-1440000.000,960000.000,EPSG:3979
ab_coarse_000400_r16_c16,ab_coarse_000400,16,16,0.99178046,0.300000,-1424000.000,943000.000,-1423000.000,944000.000,-1440000.000,928000.000,-1408000.000,960000.000,EPSG:3979
ab_coarse_000401_r16_c16,ab_coarse_000401,16,16,0.90506601,0.300000,-1392000.000,943000.000,-1391000.000,944000.000,-1408000.000,928000.000,-1376000.000,960000.000,EPSG:3979
ab_coarse_000402_r16_c14,ab_coarse_000402,16,14,0.58230889,0.300000,-1362000.000,943000.000,-1361000.000,944000.000,-1376000.000,928000.000,-1344000.000,960000.000,EPSG:3979
ab_coarse_000402_r16_c16,ab_coarse_000402,16,16,0.98785573,0.300000,-1360000.000,943000.000,-1359000.000,944000.000,-1376000.000,928000.000,-1344000.000,960000.000,EPSG:3979
ab_coarse_000403_r16_c16,ab_coarse_000403,16,16,0.97061467,0.300000,-1328000.000,943000.000,-1327000.000,944000.000,-1344000.000,928000.000,-1312000.000,960000.000,EPSG:3979
ab_coarse_000404_r16_c16,ab_coarse_000404,16,16,0.98577416,0.300000,-1296000.000,943000.000,-1295000.000,944000.000,-1312000.000,928000.000,-1280000.000,960000.000,EPSG:3979
ab_coarse_000405_r16_c16,ab_coarse_000405,16,16,0.99924582,0.300000,-1264000.000,943000.000,-1263000.000,944000.000,-1280000.000,928000.000,-1248000.000,960000.000,EPSG:3979
ab_coarse_000406_r16_c16,ab_coarse_000406,16,16,0.98003674,0.300000,-1232000.000,943000.000,-1231000.000,944000.000,-1248000.000,928000.000,-1216000.000,960000.000,EPSG:3979
ab_coarse_000407_r16_c16,ab_coarse_000407,16,16,0.99677676,0.300000,-1200000.000,943000.000,-1199000.000,944000.000,-1216000.000,928000.000,-1184000.000,960000.000,EPSG:3979
ab_coarse_000408_r16_c16,ab_coarse_000408,16,16,0.98054391,0.300000,-1168000.000,943000.000,-1167000.000,944000.000,-1184000.000,928000.000,-1152000.000,960000.000,EPSG:3979
ab_coarse_000409_r16_c16,ab_coarse_000409,16,16,0.97959441,0.300000,-1136000.000,943000.000,-1135000.000,944000.000,-1152000.000,928000.000,-1120000.000,960000.000,EPSG:3979
ab_coarse_000410_r16_c16,ab_coarse_000410,16,16,0.98944014,0.300000,-1104000.000,943000.000,-1103000.000,944000.000,-1120000.000,928000.000,-1088000.000,960000.000,EPSG:3979
ab_coarse_000411_r16_c16,ab_coarse_000411,16,16,0.99166602,0.300000,-1072000.000,943000.000,-1071000.000,944000.000,-1088000.000,928000.000,-1056000.000,960000.000,EPSG:3979
ab_coarse_000412_r16_c16,ab_coarse_000412,16,16,0.99742007,0.300000,-1040000.000,943000.000,-1039000.000,944000.000,-1056000.000,928000.000,-1024000.000,960000.000,EPSG:3979
ab_coarse_000413_r16_c16,ab_coarse_000413,16,16,0.99838102,0.300000,-1008000.000,943000.000,-1007000.000,944000.000,-1024000.000,928000.000,-992000.000,960000.000,EPSG:3979
ab_coarse_000414_r16_c16,ab_coarse_000414,16,16,0.99852103,0.300000,-976000.000,943000.000,-975000.000,944000.000,-992000.000,928000.000,-960000.000,960000.000,EPSG:3979
ab_coarse_000415_r16_c16,ab_coarse_000415,16,16,0.99651778,0.300000,-944000.000,943000.000,-943000.000,944000.000,-960000.000,928000.000,-928000.000,960000.000,EPSG:3979
ab_coarse_000416_r16_c16,ab_coarse_000416,16,16,0.80736762,0.300000,-912000.000,943000.000,-911000.000,944000.000,-928000.000,928000.000,-896000.000,960000.000,EPSG:3979
ab_coarse_000418_r16_c16,ab_coarse_000418,16,16,0.99696261,0.300000,-1520000.000,975000.000,-1519000.000,976000.000,-1536000.000,960000.000,-1504000.000,992000.000,EPSG:3979
ab_coarse_000419_r24_c16,ab_coarse_000419,24,16,0.71118098,0.300000,-1488000.000,967000.000,-1487000.000,968000.000,-1504000.000,960000.000,-1472000.000,992000.000,EPSG:3979
ab_coarse_000420_r16_c16,ab_coarse_000420,16,16,0.94397432,0.300000,-1456000.000,975000.000,-1455000.000,976000.000,-1472000.000,960000.000,-1440000.000,992000.000,EPSG:3979
ab_coarse_000421_r16_c16,ab_coarse_000421,16,16,0.98813045,0.300000,-1424000.000,975000.000,-1423000.000,976000.000,-1440000.000,960000.000,-1408000.000,992000.000,EPSG:3979
ab_coarse_000422_r16_c16,ab_coarse_000422,16,16,0.99252892,0.300000,-1392000.000,975000.000,-1391000.000,976000.000,-1408000.000,960000.000,-1376000.000,992000.000,EPSG:3979
ab_coarse_000423_r16_c16,ab_coarse_000423,16,16,0.96505928,0.300000,-1360000.000,975000.000,-1359000.000,976000.000,-1376000.000,960000.000,-1344000.000,992000.000,EPSG:3979
ab_coarse_000424_r16_c16,ab_coarse_000424,16,16,0.96237397,0.300000,-1328000.000,975000.000,-1327000.000,976000.000,-1344000.000,960000.000,-1312000.000,992000.000,EPSG:3979
ab_coarse_000425_r16_c16,ab_coarse_000425,16,16,0.99914765,0.300000,-1296000.000,975000.000,-1295000.000,976000.000,-1312000.000,960000.000,-1280000.000,992000.000,EPSG:3979
ab_coarse_000426_r16_c08,ab_coarse_000426,16,8,0.54664093,0.300000,-1272000.000,975000.000,-1271000.000,976000.000,-1280000.000,960000.000,-1248000.000,992000.000,EPSG:3979
ab_coarse_000426_r16_c16,ab_coarse_000426,16,16,0.95613301,0.300000,-1264000.000,975000.000,-1263000.000,976000.000,-1280000.000,960000.000,-1248000.000,992000.000,EPSG:3979
ab_coarse_000427_r16_c16,ab_coarse_000427,16,16,0.97254556,0.300000,-1232000.000,975000.000,-1231000.000,976000.000,-1248000.000,960000.000,-1216000.000,992000.000,EPSG:3979
ab_coarse_000428_r16_c16,ab_coarse_000428,16,16,0.99519104,0.300000,-1200000.000,975000.000,-1199000.000,976000.000,-1216000.000,960000.000,-1184000.000,992000.000,EPSG:3979
ab_coarse_000429_r16_c16,ab_coarse_000429,16,16,0.96913779,0.300000,-1168000.000,975000.000,-1167000.000,976000.000,-1184000.000,960000.000,-1152000.000,992000.000,EPSG:3979
ab_coarse_000430_r16_c16,ab_coarse_000430,16,16,0.99823689,0.300000,-1136000.000,975000.000,-1135000.000,976000.000,-1152000.000,960000.000,-1120000.000,992000.000,EPSG:3979
ab_coarse_000431_r16_c16,ab_coarse_000431,16,16,0.99522811,0.300000,-1104000.000,975000.000,-1103000.000,976000.000,-1120000.000,960000.000,-1088000.000,992000.000,EPSG:3979
ab_coarse_000432_r16_c16,ab_coarse_000432,16,16,0.99693596,0.300000,-1072000.000,975000.000,-1071000.000,976000.000,-1088000.000,960000.000,-1056000.000,992000.000,EPSG:3979
ab_coarse_000433_r16_c16,ab_coarse_000433,16,16,0.99789417,0.300000,-1040000.000,975000.000,-1039000.000,976000.000,-1056000.000,960000.000,-1024000.000,992000.000,EPSG:3979
ab_coarse_000434_r16_c16,ab_coarse_000434,16,16,0.99804354,0.300000,-1008000.000,975000.000,-1007000.000,976000.000,-1024000.000,960000.000,-992000.000,992000.000,EPSG:3979
ab_coarse_000435_r16_c16,ab_coarse_000435,16,16,0.99982440,0.300000,-976000.000,975000.000,-975000.000,976000.000,-992000.000,960000.000,-960000.000,992000.000,EPSG:3979
ab_coarse_000436_r16_c16,ab_coarse_000436,16,16,0.76829535,0.300000,-944000.000,975000.000,-943000.000,976000.000,-960000.000,960000.000,-928000.000,992000.000,EPSG:3979
ab_coarse_000440_r15_c16,ab_coarse_000440,15,16,0.46659297,0.300000,-1488000.000,1008000.000,-1487000.000,1009000.000,-1504000.000,992000.000,-1472000.000,1024000.000,EPSG:3979
ab_coarse_000440_r16_c16,ab_coarse_000440,16,16,0.98289514,0.300000,-1488000.000,1007000.000,-1487000.000,1008000.000,-1504000.000,992000.000,-1472000.000,1024000.000,EPSG:3979
ab_coarse_000441_r16_c16,ab_coarse_000441,16,16,0.99807894,0.300000,-1456000.000,1007000.000,-1455000.000,1008000.000,-1472000.000,992000.000,-1440000.000,1024000.000,EPSG:3979
ab_coarse_000442_r16_c16,ab_coarse_000442,16,16,0.79169577,0.300000,-1424000.000,1007000.000,-1423000.000,1008000.000,-1440000.000,992000.000,-1408000.000,1024000.000,EPSG:3979
ab_coarse_000442_r17_c16,ab_coarse_000442,17,16,0.32146949,0.300000,-1424000.000,1006000.000,-1423000.000,1007000.000,-1440000.000,992000.000,-1408000.000,1024000.000,EPSG:3979
ab_coarse_000443_r16_c16,ab_coarse_000443,16,16,0.91140181,0.300000,-1392000.000,1007000.000,-1391000.000,1008000.000,-1408000.000,992000.000,-1376000.000,1024000.000,EPSG:3979
ab_coarse_000443_r16_c17,ab_coarse_000443,16,17,0.33170858,0.300000,-1391000.000,1007000.000,-1390000.000,1008000.000,-1408000.000,992000.000,-1376000.000,1024000.000,EPSG:3979
ab_coarse_000444_r16_c14,ab_coarse_000444,16,14,0.78687304,0.300000,-1362000.000,1007000.000,-1361000.000,1008000.000,-1376000.000,992000.000,-1344000.000,1024000.000,EPSG:3979
ab_coarse_000444_r16_c15,ab_coarse_000444,16,15,0.36664355,0.300000,-1361000.000,1007000.000,-1360000.000,1008000.000,-1376000.000,992000.000,-1344000.000,1024000.000,EPSG:3979
ab_coarse_000444_r16_c16,ab_coarse_000444,16,16,0.96045965,0.300000,-1360000.000,1007000.000,-1359000.000,1008000.000,-1376000.000,992000.000,-1344000.000,1024000.000,EPSG:3979
ab_coarse_000445_r16_c14,ab_coarse_000445,16,14,0.34834757,0.300000,-1330000.000,1007000.000,-1329000.000,1008000.000,-1344000.000,992000.000,-1312000.000,1024000.000,EPSG:3979
ab_coarse_000445_r16_c15,ab_coarse_000445,16,15,0.39078707,0.300000,-1329000.000,1007000.000,-1328000.000,1008000.000,-1344000.000,992000.000,-1312000.000,1024000.000,EPSG:3979
ab_coarse_000445_r16_c16,ab_coarse_000445,16,16,0.89396763,0.300000,-1328000.000,1007000.000,-1327000.000,1008000.000,-1344000.000,992000.000,-1312000.000,1024000.000,EPSG:3979
ab_coarse_000445_r16_c17,ab_coarse_000445,16,17,0.30613467,0.300000,-1327000.000,1007000.000,-1326000.000,1008000.000,-1344000.000,992000.000,-1312000.000,1024000.000,EPSG:3979
ab_coarse_000446_r16_c16,ab_coarse_000446,16,16,0.99803823,0.300000,-1296000.000,1007000.000,-1295000.000,1008000.000,-1312000.000,992000.000,-1280000.000,1024000.000,EPSG:3979
ab_coarse_000447_r16_c16,ab_coarse_000447,16,16,0.99952042,0.300000,-1264000.000,1007000.000,-1263000.000,1008000.000,-1280000.000,992000.000,-1248000.000,1024000.000,EPSG:3979
ab_coarse_000448_r16_c16,ab_coarse_000448,16,16,0.99767202,0.300000,-1232000.000,1007000.000,-1231000.000,1008000.000,-1248000.000,992000.000,-1216000.000,1024000.000,EPSG:3979
ab_coarse_000449_r16_c16,ab_coarse_000449,16,16,0.98599881,0.300000,-1200000.000,1007000.000,-1199000.000,1008000.000,-1216000.000,992000.000,-1184000.000,1024000.000,EPSG:3979
ab_coarse_000450_r16_c16,ab_coarse_000450,16,16,0.99641967,0.300000,-1168000.000,1007000.000,-1167000.000,1008000.000,-1184000.000,992000.000,-1152000.000,1024000.000,EPSG:3979
ab_coarse_000451_r16_c16,ab_coarse_000451,16,16,0.97719359,0.300000,-1136000.000,1007000.000,-1135000.000,1008000.000,-1152000.000,992000.000,-1120000.000,1024000.000,EPSG:3979
ab_coarse_000452_r16_c16,ab_coarse_000452,16,16,0.99732876,0.300000,-1104000.000,1007000.000,-1103000.000,1008000.000,-1120000.000,992000.000,-1088000.000,1024000.000,EPSG:3979
ab_coarse_000453_r16_c16,ab_coarse_000453,16,16,0.99637610,0.300000,-1072000.000,1007000.000,-1071000.000,1008000.000,-1088000.000,992000.000,-1056000.000,1024000.000,EPSG:3979
ab_coarse_000454_r16_c16,ab_coarse_000454,16,16,0.95141023,0.300000,-1040000.000,1007000.000,-1039000.000,1008000.000,-1056000.000,992000.000,-1024000.000,1024000.000,EPSG:3979
ab_coarse_000455_r16_c16,ab_coarse_000455,16,16,0.99010080,0.300000,-1008000.000,1007000.000,-1007000.000,1008000.000,-1024000.000,992000.000,-992000.000,1024000.000,EPSG:3979
ab_coarse_000456_r16_c16,ab_coarse_000456,16,16,0.89699560,0.300000,-976000.000,1007000.000,-975000.000,1008000.000,-992000.000,992000.000,-960000.000,1024000.000,EPSG:3979
ab_coarse_000457_r16_c16,ab_coarse_000457,16,16,0.71871984,0.300000,-944000.000,1007000.000,-943000.000,1008000.000,-960000.000,992000.000,-928000.000,1024000.000,EPSG:3979
ab_coarse_000458_r16_c16,ab_coarse_000458,16,16,0.50183266,0.300000,-912000.000,1007000.000,-911000.000,1008000.000,-928000.000,992000.000,-896000.000,1024000.000,EPSG:3979
ab_coarse_000461_r16_c16,ab_coarse_000461,16,16,0.99610114,0.300000,-1488000.000,1039000.000,-1487000.000,1040000.000,-1504000.000,1024000.000,-1472000.000,1056000.000,EPSG:3979
ab_coarse_000462_r16_c16,ab_coarse_000462,16,16,0.99240971,0.300000,-1456000.000,1039000.000,-1455000.000,1040000.000,-1472000.000,1024000.000,-1440000.000,1056000.000,EPSG:3979
ab_coarse_000463_r16_c13,ab_coarse_000463,16,13,0.31258628,0.300000,-1427000.000,1039000.000,-1426000.000,1040000.000,-1440000.000,1024000.000,-1408000.000,1056000.000,EPSG:3979
ab_coarse_000463_r16_c14,ab_coarse_000463,16,14,0.35755694,0.300000,-1426000.000,1039000.000,-1425000.000,1040000.000,-1440000.000,1024000.000,-1408000.000,1056000.000,EPSG:3979
