patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000054,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000055,completed,0.00000113,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000056,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000057,completed,0.00000088,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000058,completed,0.00000117,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000059,completed,0.00000167,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000060,completed,0.00015333,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000061,completed,0.00057602,0.00000124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000062,completed,0.91107970,0.00092214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000063,completed,0.00075046,0.00000131,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000064,completed,0.00000033,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000065,completed,0.00000169,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000066,completed,0.00000096,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000067,completed,0.00000198,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000068,completed,0.00000289,0.00000002,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000069,completed,0.00000117,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000070,completed,0.00000045,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000071,completed,0.00006523,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000072,completed,0.00370152,0.00000580,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000073,completed,0.00102810,0.00000241,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000074,completed,0.95635164,0.00104470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000075,completed,0.00000767,0.00000006,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000076,completed,0.00000123,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000077,completed,0.00000021,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000078,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000079,completed,0.00000359,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000080,completed,0.00000113,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000081,completed,0.00000036,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000082,completed,0.00000409,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000083,completed,0.00000056,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000084,completed,0.00000045,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000085,completed,0.36593208,0.00037804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000086,completed,0.99326211,0.00101252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000087,completed,0.10899986,0.00031354,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000088,completed,0.00000335,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000089,completed,0.00000078,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000090,completed,0.00000064,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000091,completed,0.00000114,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000092,completed,0.00000055,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000093,completed,0.00000157,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000094,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000095,completed,0.00000121,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000096,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000097,completed,0.00031754,0.00000071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000098,completed,0.00073810,0.00000143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000099,completed,0.20042889,0.00020913,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000100,completed,0.52438939,0.00055491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000101,completed,0.15807962,0.00022484,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000102,completed,0.00000022,0.00000000,17,20,0,0,0.300000,0.300000,0,
ab_coarse_000103,completed,0.00000284,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000104,completed,0.00000181,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000105,completed,0.00000002,0.00000000,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000106,completed,0.00000155,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000107,completed,0.00000128,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000108,completed,0.00000154,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000109,completed,0.00000054,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000110,completed,0.00000211,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000111,completed,0.00030547,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000112,completed,0.00745426,0.00001054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000113,completed,0.25908807,0.00060361,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000114,completed,0.98668379,0.00146247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000115,completed,0.06256752,0.00011541,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000116,completed,0.00001464,0.00000008,17,19,0,0,0.300000,0.300000,0,
ab_coarse_000117,completed,0.00000075,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000118,completed,0.00000049,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000119,completed,0.00000033,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000120,completed,0.00000071,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000121,completed,0.00000071,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000122,completed,0.00000060,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000123,completed,0.00000117,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000124,completed,0.00000292,0.00000002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000125,completed,0.00130415,0.00000189,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000126,completed,0.00009211,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000127,completed,0.00459873,0.00001726,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000128,completed,0.00324339,0.00000540,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000129,completed,0.99914491,0.00099774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000130,completed,0.99983823,0.00100671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000131,completed,0.00000280,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000132,completed,0.00000109,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000133,completed,0.00000070,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000134,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000135,completed,0.00000882,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000136,completed,0.00000066,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000137,completed,0.00000039,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000138,completed,0.00000023,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000139,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000140,completed,0.00000694,0.00000006,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000141,completed,0.00025454,0.00000068,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000142,completed,0.00433734,0.00000782,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000143,completed,0.06653884,0.00007505,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000144,completed,0.99985933,0.00098512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000145,completed,0.99977779,0.00098713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000146,completed,0.99671471,0.00188194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000147,completed,0.00000291,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000148,completed,0.00000256,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000149,completed,0.00000030,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000150,completed,0.00000027,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000151,completed,0.00000017,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000152,completed,0.00000049,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000153,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000154,completed,0.00000077,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000155,completed,0.00097228,0.00000146,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000156,completed,0.00039891,0.00000091,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000157,completed,0.00009947,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000158,completed,0.00744777,0.00000870,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000159,completed,0.00176496,0.00000305,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000160,completed,0.00852379,0.00001277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000161,completed,0.99988008,0.00098378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000162,completed,0.99981463,0.00101200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000163,completed,0.98931259,0.00214529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000164,completed,0.54233623,0.00105420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000165,completed,0.00000099,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000166,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000167,completed,0.00000183,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000168,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000169,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000170,completed,0.00024467,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000171,completed,0.00000069,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000172,completed,0.00000634,0.00000003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000173,completed,0.00056437,0.00000113,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000174,completed,0.00010863,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000175,completed,0.64915985,0.00078912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000176,completed,0.96726203,0.00135803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000177,completed,0.99897879,0.00098598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000178,completed,0.99977863,0.00099415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000179,completed,0.99995589,0.00097904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000180,completed,0.99898130,0.00116610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000181,completed,0.99945647,0.00106301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000182,completed,0.00018747,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000183,completed,0.00000118,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000184,completed,0.00000109,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000185,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000186,completed,0.00000025,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000187,completed,0.00000073,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000188,completed,0.00000072,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000189,completed,0.00000163,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000190,completed,0.00720378,0.00000893,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000191,completed,0.00006502,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000192,completed,0.01309591,0.00002546,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000193,completed,0.00072256,0.00000195,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000194,completed,0.00097608,0.00000242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000195,completed,0.99728024,0.00101219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000196,completed,0.99972790,0.00098352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000197,completed,0.99992669,0.00097797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000198,completed,0.99998939,0.00097846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000199,completed,0.99977303,0.00101674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000200,completed,0.96649694,0.00207858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000201,completed,0.00000179,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000202,completed,0.00000108,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000203,completed,0.00000047,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000204,completed,0.00000036,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000205,completed,0.00000204,0.00000001,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000206,completed,0.00000814,0.00000003,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000207,completed,0.00070371,0.00000121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000208,completed,0.82403404,0.00130631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000209,completed,0.00005821,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000210,completed,0.62698537,0.00074462,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000211,completed,0.00020426,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000212,completed,0.96987128,0.00095976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000213,completed,0.99943382,0.00098390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000214,completed,0.99995959,0.00098196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000215,completed,0.99996722,0.00098374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000216,completed,0.99986303,0.00101563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000217,completed,0.99859923,0.00153978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000218,completed,0.92595166,0.00124855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000219,completed,0.05253024,0.00006395,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000220,completed,0.00001525,0.00000008,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000221,completed,0.00001848,0.00000010,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000222,completed,0.00000025,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000223,completed,0.99206650,0.00121625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000224,completed,0.99480700,0.00186043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000225,completed,0.28968942,0.00032322,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000226,completed,0.99586695,0.00143390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000227,completed,0.00038668,0.00000087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000228,completed,0.00429202,0.00001755,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000229,completed,0.00120612,0.00000769,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000230,completed,0.00249348,0.00000591,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000231,completed,0.99924976,0.00098652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000232,completed,0.99894398,0.00106195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000233,completed,0.99958652,0.00099720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000234,completed,0.99998283,0.00097784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000235,completed,0.99994159,0.00100651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000236,completed,0.99885511,0.00181315,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000237,completed,0.99024278,0.00163423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000238,completed,0.00000000,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000239,completed,0.00008025,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000240,completed,0.00000077,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000241,completed,0.00000109,0.00000001,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000242,completed,0.99569982,0.00131879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000243,completed,0.95231020,0.00170032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000244,completed,0.99778014,0.00117651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000245,completed,0.99975163,0.00098753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000246,completed,0.04179840,0.00011773,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000247,completed,0.00279641,0.00001156,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000248,completed,0.15855320,0.00055337,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000249,completed,0.99960101,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000250,completed,0.99634743,0.00100586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000251,completed,0.99984217,0.00098806,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000252,completed,0.99971420,0.00098402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000253,completed,0.99997938,0.00097877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000254,completed,0.99948227,0.00102563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000255,completed,0.99927109,0.00123175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000256,completed,0.99708253,0.00122082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000257,completed,0.00001809,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000258,completed,0.99696606,0.00109027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000259,completed,0.98065120,0.00140891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000260,completed,0.99981534,0.00099327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000261,completed,0.99996853,0.00098074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000262,completed,0.99569345,0.00221730,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000263,completed,0.99793589,0.00112581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000264,completed,0.98327076,0.00146114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000265,completed,0.01242395,0.00003659,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000266,completed,0.00009006,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000267,completed,0.00175612,0.00000403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000268,completed,0.00903696,0.00001811,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000269,completed,0.99368638,0.00107699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000270,completed,0.99971479,0.00099016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000271,completed,0.99965990,0.00098769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000272,completed,0.99968177,0.00099631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000273,completed,0.99979103,0.00098620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000274,completed,0.99998689,0.00100886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000275,completed,0.98506582,0.00189243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000276,completed,0.91600919,0.00209629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000277,completed,0.86524373,0.00192779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000278,completed,0.99940622,0.00102625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000279,completed,0.99902606,0.00103902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000280,completed,0.99999750,0.00097692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000281,completed,0.99846065,0.00107577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000282,completed,0.99912602,0.00099873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000283,completed,0.99894279,0.00099255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000284,completed,0.99967343,0.00098694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000285,completed,0.99988258,0.00097807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000286,completed,0.00011656,0.00000036,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000287,completed,0.00032118,0.00000083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000288,completed,0.00024790,0.00000076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000289,completed,0.09363947,0.00010656,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000290,completed,0.99861169,0.00100132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000291,completed,0.99793136,0.00101696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000292,completed,0.99720305,0.00101978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000293,completed,0.99942642,0.00099395,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000294,completed,0.99982107,0.00098383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000295,completed,0.99995196,0.00097948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000296,completed,0.99996960,0.00097906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000297,completed,0.99992347,0.00097914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000298,completed,0.98906749,0.00368314,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000299,completed,0.99986112,0.00098497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000300,completed,0.99972039,0.00100221,16,16,1,1,0.300000,0.300000,0,
