patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000040,completed,0.00000266,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000041,completed,0.00000147,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000042,completed,0.00000021,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000043,completed,0.00000020,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000044,completed,0.00000043,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000045,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000046,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000047,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000048,completed,0.00023968,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000049,completed,0.00346409,0.00000502,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000050,completed,0.99982905,0.00099237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000051,completed,0.97838390,0.00103937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000052,completed,0.00000112,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000053,completed,0.00000124,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000054,completed,0.00000029,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000055,completed,0.00000058,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000056,completed,0.00000011,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000057,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000058,completed,0.00000062,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000059,completed,0.00000061,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000060,completed,0.00026284,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000061,completed,0.00043185,0.00000102,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000062,completed,0.85083562,0.00086157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000063,completed,0.00000444,0.00000001,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000064,completed,0.00000129,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000065,completed,0.00000088,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000066,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000067,completed,0.00000070,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000068,completed,0.00000043,0.00000000,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000069,completed,0.00000083,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000070,completed,0.00000027,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000071,completed,0.00000574,0.00000003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000072,completed,0.00307449,0.00000484,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000073,completed,0.00025759,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000074,completed,0.99931872,0.00100927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000075,completed,0.00000355,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000076,completed,0.00000161,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000077,completed,0.00000077,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000078,completed,0.00000038,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000079,completed,0.00000304,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000080,completed,0.00000118,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000081,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000082,completed,0.00000359,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000083,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000084,completed,0.00000868,0.00000003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000085,completed,0.11422668,0.00013816,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000086,completed,0.98982626,0.00104479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000087,completed,0.57516062,0.00245968,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000088,completed,0.00000296,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000089,completed,0.00000234,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000090,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000091,completed,0.00000126,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000092,completed,0.00000030,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000093,completed,0.00000071,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000094,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000095,completed,0.00000056,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000096,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000097,completed,0.00031115,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000098,completed,0.00018846,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000099,completed,0.02296562,0.00002928,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000100,completed,0.90486294,0.00095208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000101,completed,0.67108774,0.00094465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000102,completed,0.00000026,0.00000000,18,20,0,0,0.300000,0.300000,0,
ab_coarse_000103,completed,0.00000168,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000104,completed,0.00000137,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000105,completed,0.00000010,0.00000000,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000106,completed,0.00000062,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000107,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000108,completed,0.00000051,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000109,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000110,completed,0.00000273,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000111,completed,0.00052765,0.00000099,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000112,completed,0.00429256,0.00000805,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000113,completed,0.15517831,0.00047130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000114,completed,0.97989172,0.00158582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000115,completed,0.28599110,0.00050829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000116,completed,0.00001308,0.00000006,17,19,0,0,0.300000,0.300000,0,
ab_coarse_000117,completed,0.00000095,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000118,completed,0.00000055,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000119,completed,0.00000084,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000120,completed,0.00000064,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000121,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000122,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000123,completed,0.00000061,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000124,completed,0.00000015,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000125,completed,0.02945535,0.00003263,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000126,completed,0.00005600,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000127,completed,0.00535763,0.00002290,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000128,completed,0.00174786,0.00000302,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000129,completed,0.97980303,0.00112430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000130,completed,0.99956137,0.00104311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000131,completed,0.00000308,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000132,completed,0.00000203,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000133,completed,0.00000128,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000134,completed,0.00000050,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000135,completed,0.00000846,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000136,completed,0.00000043,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000137,completed,0.00000034,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000138,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000139,completed,0.00000469,0.00000002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000140,completed,0.02195352,0.00002910,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000141,completed,0.00028481,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000142,completed,0.00302347,0.00000589,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000143,completed,0.03857762,0.00004669,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000144,completed,0.99888045,0.00102683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000145,completed,0.99862444,0.00101303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000146,completed,0.70424944,0.00331887,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000147,completed,0.00000341,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000148,completed,0.00000926,0.00000003,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000149,completed,0.00000131,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000150,completed,0.00000030,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000151,completed,0.00000012,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000153,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000154,completed,0.00000197,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000155,completed,0.00017982,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000156,completed,0.00036345,0.00000088,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000157,completed,0.00010661,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000158,completed,0.00422103,0.00000576,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000159,completed,0.00159939,0.00000265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000160,completed,0.00223278,0.00000437,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000161,completed,0.99944896,0.00101152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000162,completed,0.99967295,0.00102554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000163,completed,0.20388693,0.00064862,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000164,completed,0.00015316,0.00000084,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000165,completed,0.00000157,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000166,completed,0.00000147,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000167,completed,0.00000459,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000168,completed,0.00000014,0.00000000,14,17,0,0,0.300000,0.300000,0,
ab_coarse_000169,completed,0.00000039,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000170,completed,0.00000023,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000171,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000172,completed,0.00000085,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000173,completed,0.00046192,0.00000098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000174,completed,0.00010668,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000175,completed,0.72067201,0.00085439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000176,completed,0.99956375,0.00100661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000177,completed,0.99738687,0.00099248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000178,completed,0.99885070,0.00102095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000179,completed,0.99818939,0.00099505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000180,completed,0.94790095,0.00267238,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000181,completed,0.84067386,0.00154605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000182,completed,0.00000054,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000183,completed,0.00000176,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000184,completed,0.00000329,0.00000002,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000185,completed,0.00000050,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000186,completed,0.00000007,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000187,completed,0.00000040,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000188,completed,0.00000032,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000189,completed,0.00000059,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000190,completed,0.00572557,0.00000725,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000191,completed,0.00004500,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000192,completed,0.00877560,0.00002049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000193,completed,0.00050578,0.00000161,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000194,completed,0.00036342,0.00000099,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000195,completed,0.98778474,0.00106230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000196,completed,0.97701114,0.00108054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000197,completed,0.99077904,0.00109986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000198,completed,0.99150628,0.00101780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000199,completed,0.87866980,0.00195019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000200,completed,0.02836066,0.00013102,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000201,completed,0.00000337,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000202,completed,0.00000359,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000203,completed,0.00000067,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000204,completed,0.00000006,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000205,completed,0.00000008,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000206,completed,0.00000329,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000207,completed,0.00000092,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000208,completed,0.02099928,0.00003241,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000209,completed,0.00008434,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000210,completed,0.69574201,0.00079224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000211,completed,0.00020141,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000212,completed,0.02123876,0.00004126,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000213,completed,0.99231100,0.00101641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000214,completed,0.99519330,0.00116354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000215,completed,0.99670959,0.00104182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000216,completed,0.98733830,0.00189323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000217,completed,0.04633820,0.00032126,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000218,completed,0.00216078,0.00001343,18,14,0,0,0.300000,0.300000,0,
ab_coarse_000219,completed,0.00004440,0.00000011,17,16,0,0,0.300000,0.300000,0,
ab_coarse_000220,completed,0.00000390,0.00000003,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000221,completed,0.00000065,0.00000000,20,18,0,0,0.300000,0.300000,0,
ab_coarse_000222,completed,0.00000011,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000223,completed,0.00000071,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000224,completed,0.75086540,0.00317278,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000225,completed,0.00000093,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000226,completed,0.97429639,0.00158317,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000227,completed,0.00031460,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000228,completed,0.00361629,0.00001424,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000229,completed,0.00105634,0.00000689,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000230,completed,0.00179100,0.00000497,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000231,completed,0.99316579,0.00102432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000232,completed,0.98850715,0.00151903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000233,completed,0.99412370,0.00103981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000234,completed,0.99541748,0.00100794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000235,completed,0.79764307,0.00366763,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000236,completed,0.91230172,0.00353461,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000237,completed,0.41484159,0.00210694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000238,completed,0.00000000,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000239,completed,0.00004027,0.00000009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000240,completed,0.00000060,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000241,completed,0.00000020,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000242,completed,0.00745649,0.00005780,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000243,completed,0.17760664,0.00032535,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000244,completed,0.96315157,0.00148018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000245,completed,0.99184906,0.00104360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000246,completed,0.00183904,0.00000573,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000247,completed,0.00228036,0.00000855,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000248,completed,0.17075081,0.00058249,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000249,completed,0.99684817,0.00100566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000250,completed,0.98936921,0.00104307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000251,completed,0.99832553,0.00101559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000252,completed,0.99778628,0.00099951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000253,completed,0.98699582,0.00103003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000254,completed,0.74418271,0.00171640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000255,completed,0.79346830,0.00243561,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000256,completed,0.12070883,0.00048056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000257,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000258,completed,0.00003609,0.00000015,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000259,completed,0.24007593,0.00055775,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000260,completed,0.62105709,0.00195713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000261,completed,0.20396352,0.00053675,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000262,completed,0.30074126,0.00108062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000263,completed,0.90344501,0.00193902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000264,completed,0.83243620,0.00175430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000265,completed,0.01538324,0.00004538,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000266,completed,0.00004853,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000267,completed,0.00200472,0.00000382,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000268,completed,0.00069622,0.00000325,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000269,completed,0.99070722,0.00112784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000270,completed,0.99673128,0.00102489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000271,completed,0.97721773,0.00115689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000272,completed,0.78184652,0.00159207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000273,completed,0.68420064,0.00154392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000274,completed,0.94695419,0.00175602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000275,completed,0.00689057,0.00005723,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000276,completed,0.01666393,0.00012223,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000277,completed,0.00080655,0.00000793,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000278,completed,0.46061742,0.00128317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000279,completed,0.50022745,0.00313444,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000280,completed,0.94672793,0.00127279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000281,completed,0.76627856,0.00265335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000282,completed,0.77288628,0.00201957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000283,completed,0.73316473,0.00124296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000284,completed,0.97083503,0.00105955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000285,completed,0.98067307,0.00104185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000286,completed,0.00009933,0.00000030,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000287,completed,0.00041374,0.00000116,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000288,completed,0.00026092,0.00000097,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000289,completed,0.01173701,0.00002066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000290,completed,0.96443838,0.00123483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000291,completed,0.98688531,0.00108800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000292,completed,0.99326235,0.00104165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000293,completed,0.99704069,0.00101820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000294,completed,0.94046044,0.00113612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000295,completed,0.83007669,0.00112540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000296,completed,0.74124479,0.00205059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000297,completed,0.30082223,0.00164977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000298,completed,0.62097698,0.00289773,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000299,completed,0.68278593,0.00234206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000300,completed,0.51300132,0.00151714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000301,completed,0.78679061,0.00178555,16,16,1,1,0.300000,0.300000,0,
