patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000031,completed,0.00000190,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000032,completed,0.00000027,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000033,completed,0.00000063,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000034,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000035,completed,0.00000060,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000036,completed,0.00000048,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000037,completed,0.15239450,0.00029591,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000038,completed,0.11701638,0.00038608,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000039,completed,0.00000799,0.00000003,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000040,completed,0.00000134,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000041,completed,0.00000090,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000042,completed,0.00000023,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000043,completed,0.00000033,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000044,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000045,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000046,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000047,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000048,completed,0.00019307,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000049,completed,0.00319112,0.00000478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000050,completed,0.61984140,0.00155810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000051,completed,0.00992680,0.00001870,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000052,completed,0.00000095,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000053,completed,0.00000060,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000054,completed,0.00000015,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000055,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000056,completed,0.00000006,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000057,completed,0.00000009,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000058,completed,0.00000056,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000059,completed,0.00000066,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000060,completed,0.00020098,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000061,completed,0.00014914,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000062,completed,0.13814393,0.00016162,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000063,completed,0.00001142,0.00000016,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000064,completed,0.00000113,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000065,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000066,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000067,completed,0.00000052,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000068,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000069,completed,0.00000077,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000070,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000071,completed,0.00000235,0.00000002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000072,completed,0.00116324,0.00000240,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000073,completed,0.00019482,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000074,completed,0.65846086,0.00081175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000075,completed,0.00000288,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000076,completed,0.00000151,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000077,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000078,completed,0.00000072,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000079,completed,0.00000137,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000080,completed,0.00000055,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000081,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000082,completed,0.00000186,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000083,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000084,completed,0.00000385,0.00000002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000085,completed,0.02181455,0.00003165,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000086,completed,0.36999631,0.00042267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000087,completed,0.00002381,0.00000017,0,0,0,0,0.300000,0.300000,0,
ab_coarse_000088,completed,0.00000231,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000089,completed,0.00000162,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000090,completed,0.00000027,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000091,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000092,completed,0.00000032,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000093,completed,0.00000250,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000094,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000095,completed,0.00000057,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000096,completed,0.00000045,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000097,completed,0.00040488,0.00000093,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000098,completed,0.00019132,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000099,completed,0.16814779,0.00017569,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000100,completed,0.10806822,0.00012292,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000101,completed,0.00003262,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000102,completed,0.00000021,0.00000000,18,20,0,0,0.300000,0.300000,0,
ab_coarse_000103,completed,0.00000071,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000104,completed,0.00000058,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000105,completed,0.00000013,0.00000000,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000106,completed,0.00000078,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000107,completed,0.00000020,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000108,completed,0.00000056,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000109,completed,0.00000047,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000110,completed,0.00001509,0.00000004,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000111,completed,0.00063353,0.00000118,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000112,completed,0.00149707,0.00000494,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000113,completed,0.08724913,0.00025410,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000114,completed,0.72115743,0.00154523,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000115,completed,0.00001372,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000116,completed,0.00000814,0.00000005,17,19,0,0,0.300000,0.300000,0,
ab_coarse_000117,completed,0.00000030,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000118,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000119,completed,0.00000012,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000120,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000121,completed,0.00000049,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000122,completed,0.00000021,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000123,completed,0.00000107,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000124,completed,0.00152855,0.00000220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000125,completed,0.04342526,0.00004694,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000126,completed,0.00006675,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000127,completed,0.00460219,0.00001685,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000128,completed,0.00082650,0.00000172,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000129,completed,0.46123341,0.00057910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000130,completed,0.70458758,0.00246040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000131,completed,0.00000104,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000132,completed,0.00000031,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000133,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000134,completed,0.00000017,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000135,completed,0.00000148,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000136,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000137,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000138,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000139,completed,0.00000074,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000140,completed,0.00815864,0.00001193,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000141,completed,0.00019451,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000142,completed,0.00439026,0.00000776,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000143,completed,0.02050896,0.00002811,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000144,completed,0.12649274,0.00030103,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000145,completed,0.56412596,0.00124690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000146,completed,0.00066090,0.00000708,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000147,completed,0.00000146,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000148,completed,0.00000276,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000149,completed,0.00000020,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000150,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000151,completed,0.00000009,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000152,completed,0.00000046,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000153,completed,0.00000017,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000154,completed,0.00000106,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000155,completed,0.00253184,0.00000350,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000156,completed,0.00044881,0.00000101,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000157,completed,0.00010362,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000158,completed,0.00105296,0.00000158,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000159,completed,0.00107674,0.00000176,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000160,completed,0.00071418,0.00000190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000161,completed,0.78575855,0.00096354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000162,completed,0.94629765,0.00147626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000163,completed,0.00163520,0.00001542,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000164,completed,0.00013252,0.00000065,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000165,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000166,completed,0.00000020,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000167,completed,0.00000069,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000168,completed,0.00000009,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000169,completed,0.00000035,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000170,completed,0.00000450,0.00000002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000171,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000172,completed,0.00000072,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000173,completed,0.00050075,0.00000103,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000174,completed,0.00007895,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000175,completed,0.08477037,0.00013913,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000176,completed,0.86775643,0.00137691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000177,completed,0.64220423,0.00068515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000178,completed,0.08276551,0.00027412,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000179,completed,0.92473644,0.00130913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000180,completed,0.54273945,0.00170409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000181,completed,0.03837219,0.00020168,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000182,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000183,completed,0.00000159,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000184,completed,0.00000096,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000185,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000186,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000187,completed,0.00000050,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000188,completed,0.00000099,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000189,completed,0.00000043,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000190,completed,0.00576736,0.00000739,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000191,completed,0.00005345,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000192,completed,0.00276510,0.00000661,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000193,completed,0.00036252,0.00000115,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000194,completed,0.00031745,0.00000081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000195,completed,0.63506329,0.00082050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000196,completed,0.35091180,0.00058636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000197,completed,0.78988618,0.00204239,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000198,completed,0.95686340,0.00107994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000199,completed,0.78681433,0.00185126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000200,completed,0.03698181,0.00016584,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000201,completed,0.00000109,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000202,completed,0.00000073,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000203,completed,0.00000069,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000204,completed,0.00000007,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000205,completed,0.00000012,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000206,completed,0.00000889,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000207,completed,0.00000395,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000208,completed,0.00694541,0.00001259,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000209,completed,0.00003121,0.00000007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000210,completed,0.15702824,0.00024175,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000211,completed,0.00012871,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000212,completed,0.00945294,0.00002326,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000213,completed,0.54526269,0.00085774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000214,completed,0.75326842,0.00165282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000215,completed,0.97085220,0.00120843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000216,completed,0.86334139,0.00175065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000217,completed,0.03418886,0.00028571,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000218,completed,0.00090949,0.00000605,18,14,0,0,0.300000,0.300000,0,
ab_coarse_000219,completed,0.00067529,0.00000121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000220,completed,0.00000799,0.00000005,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000221,completed,0.00000148,0.00000001,20,18,0,0,0.300000,0.300000,0,
ab_coarse_000222,completed,0.00000012,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000223,completed,0.04429268,0.00005693,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000224,completed,0.95746046,0.00320298,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000225,completed,0.00018690,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000226,completed,0.99733382,0.00130468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000227,completed,0.00033057,0.00000076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000228,completed,0.00444469,0.00001859,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000229,completed,0.00077773,0.00000419,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000230,completed,0.00050454,0.00000211,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000231,completed,0.85520095,0.00094010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000232,completed,0.67057341,0.00169621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000233,completed,0.86259723,0.00142541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000234,completed,0.89633477,0.00142655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000235,completed,0.46431848,0.00180068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000236,completed,0.92779970,0.00296075,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000237,completed,0.62187636,0.00299955,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000238,completed,0.00000000,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000239,completed,0.00000448,0.00000001,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000240,completed,0.00000065,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000241,completed,0.00000087,0.00000001,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000242,completed,0.85816962,0.00188673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000243,completed,0.38097501,0.00038702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000244,completed,0.99425018,0.00120882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000245,completed,0.99879611,0.00099685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000246,completed,0.00339832,0.00001581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000247,completed,0.00158215,0.00000592,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000248,completed,0.10892884,0.00034393,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000249,completed,0.62877649,0.00073315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000250,completed,0.65472639,0.00104685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000251,completed,0.65618455,0.00142171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000252,completed,0.60519713,0.00091954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000253,completed,0.72543997,0.00108167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000254,completed,0.92865914,0.00150942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000255,completed,0.85951346,0.00323989,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000256,completed,0.69869351,0.00189729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000257,completed,0.00000034,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000258,completed,0.83361721,0.00097122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000259,completed,0.48544252,0.00071654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000260,completed,0.97217834,0.00134356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000261,completed,0.99697965,0.00104541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000262,completed,0.98447084,0.00231961,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000263,completed,0.99651068,0.00109979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000264,completed,0.98134011,0.00130903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000265,completed,0.01885336,0.00005512,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000266,completed,0.00004501,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000267,completed,0.00060506,0.00000147,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000268,completed,0.00022055,0.00000145,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000269,completed,0.56221819,0.00093406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000270,completed,0.70083022,0.00114718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000271,completed,0.51479644,0.00122073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000272,completed,0.29010317,0.00115026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000273,completed,0.33641249,0.00082751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000274,completed,0.90385383,0.00202938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000275,completed,0.32944244,0.00109178,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000276,completed,0.66572034,0.00154978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000277,completed,0.07284428,0.00024631,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000278,completed,0.98099321,0.00133271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000279,completed,0.93138969,0.00210114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000280,completed,0.99947560,0.00098377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000281,completed,0.98494786,0.00125500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000282,completed,0.99742740,0.00100466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000283,completed,0.99765176,0.00099704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000284,completed,0.99923754,0.00098961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000285,completed,0.99969739,0.00097915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000286,completed,0.00007092,0.00000022,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000287,completed,0.00008223,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000288,completed,0.00009394,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000289,completed,0.00194703,0.00000575,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000290,completed,0.34343880,0.00062637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000291,completed,0.55479640,0.00108008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000292,completed,0.78557003,0.00097104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000293,completed,0.92258990,0.00121358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000294,completed,0.73285228,0.00139668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000295,completed,0.59070230,0.00108924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000296,completed,0.95337218,0.00121088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000297,completed,0.99702507,0.00099542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000298,completed,0.96014291,0.00353915,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000299,completed,0.99768507,0.00102436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000300,completed,0.98757392,0.00118645,16,16,1,1,0.300000,0.300000,0,
