patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000056,completed,0.00000006,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000057,completed,0.00000009,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000058,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000059,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000060,completed,0.00015311,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000061,completed,0.00016181,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000062,completed,0.36830810,0.00040168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000063,completed,0.00007740,0.00000091,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000064,completed,0.00000359,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000065,completed,0.00000058,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000066,completed,0.00000031,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000067,completed,0.00000064,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000068,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000069,completed,0.00000058,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000070,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000071,completed,0.00000034,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000072,completed,0.00006516,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000073,completed,0.00026946,0.00000075,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000074,completed,0.39601037,0.00050268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000075,completed,0.00000284,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000076,completed,0.00000225,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000077,completed,0.00000052,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000078,completed,0.00000077,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000079,completed,0.00000188,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000080,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000081,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000082,completed,0.00000116,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000083,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000084,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000085,completed,0.03160395,0.00004370,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000086,completed,0.39349097,0.00046252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000087,completed,0.00265103,0.00001408,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000088,completed,0.00000347,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000089,completed,0.00000309,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000090,completed,0.00000034,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000091,completed,0.00000037,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000092,completed,0.00000017,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000093,completed,0.00000079,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000094,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000095,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000096,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000097,completed,0.00021177,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000098,completed,0.00015229,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000099,completed,0.00608744,0.00000930,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000100,completed,0.02888953,0.00003640,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000101,completed,0.00017477,0.00000160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000102,completed,0.00000027,0.00000000,18,20,0,0,0.300000,0.300000,0,
ab_coarse_000103,completed,0.00000104,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000104,completed,0.00000158,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000105,completed,0.00000024,0.00000000,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000106,completed,0.00000134,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000107,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000108,completed,0.00000038,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000109,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000110,completed,0.00000085,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000111,completed,0.00022532,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000112,completed,0.00189416,0.00000655,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000113,completed,0.05515265,0.00017687,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000114,completed,0.80120409,0.00167061,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000115,completed,0.00000605,0.00000015,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000116,completed,0.00001388,0.00000008,17,19,0,0,0.300000,0.300000,0,
ab_coarse_000117,completed,0.00000031,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000118,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000119,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000120,completed,0.00000021,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000121,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000122,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000123,completed,0.00000054,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000124,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000125,completed,0.00129629,0.00000189,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000126,completed,0.00010245,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000127,completed,0.00248799,0.00001085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000128,completed,0.00035500,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000129,completed,0.18743862,0.00026165,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000130,completed,0.72033244,0.00228778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000131,completed,0.00000114,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000132,completed,0.00000040,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000133,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000134,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000135,completed,0.00000132,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000136,completed,0.00000023,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000137,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000138,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000139,completed,0.00000053,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000140,completed,0.00011065,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000141,completed,0.00019440,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000142,completed,0.00287087,0.00000565,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000143,completed,0.01255506,0.00001908,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000144,completed,0.17348927,0.00037137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000145,completed,0.35056424,0.00100052,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000146,completed,0.00064655,0.00000743,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000147,completed,0.00000193,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000148,completed,0.00000177,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000149,completed,0.00000015,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000150,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000151,completed,0.00000009,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000152,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000153,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000154,completed,0.00000203,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000155,completed,0.00000136,0.00000001,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000156,completed,0.00026663,0.00000068,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000157,completed,0.00008188,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000158,completed,0.00124941,0.00000182,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000159,completed,0.00109023,0.00000179,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000160,completed,0.00072399,0.00000179,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000161,completed,0.94381309,0.00115803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000162,completed,0.79626483,0.00145666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000163,completed,0.00112512,0.00001078,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000164,completed,0.00007511,0.00000043,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000165,completed,0.00000020,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000166,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000167,completed,0.00000061,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000168,completed,0.00000005,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000169,completed,0.00000033,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000170,completed,0.00000016,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000171,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000172,completed,0.00000033,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000173,completed,0.00025917,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000174,completed,0.00006267,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000175,completed,0.08910808,0.00014484,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000176,completed,0.91433358,0.00141082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000178,completed,0.76374066,0.00151670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000179,completed,0.81999069,0.00154569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000180,completed,0.01447003,0.00019420,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000181,completed,0.00808926,0.00008475,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000182,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000183,completed,0.00000173,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000184,completed,0.00000059,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000185,completed,0.00000007,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000186,completed,0.00000006,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000187,completed,0.00000038,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000188,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000189,completed,0.00000015,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000190,completed,0.00285447,0.00000395,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000191,completed,0.00005208,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000192,completed,0.00438378,0.00001064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000193,completed,0.00037288,0.00000114,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000194,completed,0.00031279,0.00000081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000195,completed,0.62333339,0.00080126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000196,completed,0.27897540,0.00059793,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000197,completed,0.59834152,0.00234762,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000198,completed,0.66454923,0.00107340,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000199,completed,0.00099679,0.00000436,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000200,completed,0.00014164,0.00000073,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000201,completed,0.00000085,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000202,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000203,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000204,completed,0.00000006,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000205,completed,0.00000006,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000206,completed,0.00000291,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000207,completed,0.00000054,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000208,completed,0.00121654,0.00000474,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000209,completed,0.00003098,0.00000007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000210,completed,0.29841074,0.00039808,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000211,completed,0.00014168,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000212,completed,0.00694173,0.00001876,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000213,completed,0.62432975,0.00089652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000214,completed,0.50731546,0.00131986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000215,completed,0.78892022,0.00147655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000216,completed,0.61661381,0.00150826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000217,completed,0.00371393,0.00006976,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000218,completed,0.00008739,0.00000059,18,14,0,0,0.300000,0.300000,0,
ab_coarse_000219,completed,0.00000070,0.00000000,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000220,completed,0.00000316,0.00000002,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000221,completed,0.00000073,0.00000000,20,18,0,0,0.300000,0.300000,0,
ab_coarse_000222,completed,0.00000008,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000223,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000224,completed,0.34665787,0.00126577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000225,completed,0.00000091,0.00000001,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000226,completed,0.97911078,0.00152169,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000227,completed,0.00032392,0.00000075,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000228,completed,0.00408428,0.00001778,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000229,completed,0.00075589,0.00000454,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000230,completed,0.00043773,0.00000230,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000231,completed,0.83808422,0.00091500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000232,completed,0.66875124,0.00172013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000233,completed,0.75834966,0.00157498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000234,completed,0.70666111,0.00195662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000235,completed,0.29395029,0.00225080,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000236,completed,0.16263126,0.00082139,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000237,completed,0.01406491,0.00016069,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000238,completed,0.00000000,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000239,completed,0.00000887,0.00000003,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000240,completed,0.00000062,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000241,completed,0.00000025,0.00000000,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000242,completed,0.03528991,0.00024169,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000243,completed,0.24033791,0.00050940,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000244,completed,0.93246073,0.00153024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000245,completed,0.98941869,0.00106807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000246,completed,0.00104265,0.00000297,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000247,completed,0.00154341,0.00000532,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000248,completed,0.12606367,0.00039450,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000249,completed,0.81852895,0.00098703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000250,completed,0.63451296,0.00102189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000251,completed,0.61937720,0.00151931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000252,completed,0.46840808,0.00091962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000253,completed,0.45857009,0.00111078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000254,completed,0.70091194,0.00165764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000255,completed,0.52900690,0.00173051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000256,completed,0.00505555,0.00007079,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000257,completed,0.00000010,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000258,completed,0.00004663,0.00000029,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000259,completed,0.01035213,0.00006095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000260,completed,0.36673403,0.00125945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000261,completed,0.30048278,0.00119398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000262,completed,0.64644641,0.00192837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000263,completed,0.80298460,0.00192793,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000264,completed,0.68461519,0.00168015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000265,completed,0.01747645,0.00004789,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000266,completed,0.00003703,0.00000009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000267,completed,0.00058872,0.00000148,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000268,completed,0.00034208,0.00000197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000269,completed,0.57048899,0.00097333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000270,completed,0.65022373,0.00112338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000271,completed,0.52260184,0.00164494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000272,completed,0.30614963,0.00140713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000273,completed,0.27265453,0.00122385,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000274,completed,0.53185338,0.00227306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000275,completed,0.00550850,0.00006214,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000276,completed,0.01745817,0.00014764,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000277,completed,0.00121873,0.00001420,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000278,completed,0.02173655,0.00017592,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000279,completed,0.34811991,0.00267444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000280,completed,0.87953806,0.00145174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000281,completed,0.68868893,0.00306095,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000282,completed,0.79202276,0.00182826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000283,completed,0.87588954,0.00112152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000284,completed,0.91819358,0.00113708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000285,completed,0.79153341,0.00117580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000286,completed,0.00013713,0.00000040,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000287,completed,0.00023810,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000288,completed,0.00010211,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000289,completed,0.00156625,0.00000461,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000290,completed,0.52740550,0.00089061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000291,completed,0.83427465,0.00161093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000292,completed,0.46963677,0.00091560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000293,completed,0.89636731,0.00141220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000294,completed,0.57607454,0.00171926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000295,completed,0.22728555,0.00122938,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000296,completed,0.56149167,0.00175554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000297,completed,0.14630890,0.00066254,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000298,completed,0.02054703,0.00014716,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000299,completed,0.69210911,0.00216264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000300,completed,0.48207298,0.00140274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000301,completed,0.64965981,0.00164508,16,16,1,1,0.300000,0.300000,0,
