patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000028,completed,0.00000193,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000029,completed,0.00000029,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000030,completed,0.00000099,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000031,completed,0.00000310,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000032,completed,0.00000054,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000033,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000034,completed,0.00000026,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000035,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000036,completed,0.00000073,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000037,completed,0.72976822,0.00119680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000038,completed,0.07072165,0.00022464,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000039,completed,0.00000775,0.00000003,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000040,completed,0.00000119,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000041,completed,0.00000141,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000042,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000043,completed,0.00000036,0.00000000,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000044,completed,0.00000033,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000045,completed,0.00000018,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000046,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000047,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000048,completed,0.00027971,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000049,completed,0.00330175,0.00000519,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000050,completed,0.54527539,0.00122240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000051,completed,0.24202870,0.00033428,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000052,completed,0.00000106,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000053,completed,0.00000072,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000054,completed,0.00000019,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000055,completed,0.00000035,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000056,completed,0.00000011,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000057,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000058,completed,0.00000050,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000059,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000060,completed,0.00025594,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000061,completed,0.00025631,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000062,completed,0.67809439,0.00071861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000063,completed,0.00001149,0.00000014,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000064,completed,0.00000213,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000065,completed,0.00000056,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000066,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000067,completed,0.00000063,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000068,completed,0.00000053,0.00000000,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000069,completed,0.00000083,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000070,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000071,completed,0.00000149,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000072,completed,0.00958660,0.00001300,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000073,completed,0.00026487,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000074,completed,0.44310519,0.00056641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000075,completed,0.00000248,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000076,completed,0.00000213,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000077,completed,0.00000037,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000078,completed,0.00000046,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000079,completed,0.00000228,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000080,completed,0.00000158,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000081,completed,0.00000015,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000082,completed,0.00000648,0.00000003,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000083,completed,0.00000040,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000084,completed,0.00000205,0.00000001,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000085,completed,0.10030190,0.00012404,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000086,completed,0.43541580,0.00051932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000087,completed,0.00193999,0.00001234,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000088,completed,0.00000320,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000089,completed,0.00000222,0.00000001,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000090,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000091,completed,0.00000119,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000092,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000093,completed,0.00000086,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000094,completed,0.00000038,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000095,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000096,completed,0.00000028,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000097,completed,0.00033900,0.00000082,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000098,completed,0.00050442,0.00000106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000099,completed,0.32253799,0.00033440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000100,completed,0.08266863,0.00011085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000101,completed,0.00000725,0.00000010,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000102,completed,0.00000015,0.00000000,18,20,0,0,0.300000,0.300000,0,
ab_coarse_000103,completed,0.00000086,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000104,completed,0.00000113,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000105,completed,0.00000034,0.00000000,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000106,completed,0.00000274,0.00000002,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000107,completed,0.00000037,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000108,completed,0.00000068,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000109,completed,0.00000051,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000110,completed,0.00000911,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000111,completed,0.00058981,0.00000115,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000112,completed,0.00451835,0.00000893,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000113,completed,0.19758794,0.00054584,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000114,completed,0.87640548,0.00188289,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000115,completed,0.00000983,0.00000020,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000116,completed,0.00000895,0.00000006,17,19,0,0,0.300000,0.300000,0,
ab_coarse_000117,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000118,completed,0.00000042,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000119,completed,0.00000092,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000120,completed,0.00000021,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000121,completed,0.00000025,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000122,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000123,completed,0.00000100,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000124,completed,0.00011407,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000125,completed,0.03306876,0.00003608,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000126,completed,0.00006631,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000127,completed,0.00429276,0.00001907,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000128,completed,0.00159477,0.00000280,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000129,completed,0.15534893,0.00022795,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000130,completed,0.75721252,0.00365024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000131,completed,0.00000161,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000132,completed,0.00000085,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000133,completed,0.00000060,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000134,completed,0.00000034,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000135,completed,0.00000216,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000136,completed,0.00000090,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000137,completed,0.00000038,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000138,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000139,completed,0.00000529,0.00000003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000140,completed,0.00481526,0.00000766,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000141,completed,0.00023819,0.00000066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000142,completed,0.00469019,0.00000800,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000143,completed,0.04734418,0.00005474,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000144,completed,0.69546032,0.00107082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000145,completed,0.80227721,0.00171001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000146,completed,0.43240032,0.00198408,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000147,completed,0.00000148,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000148,completed,0.00000325,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000149,completed,0.00000029,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000150,completed,0.00000023,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000151,completed,0.00000014,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000152,completed,0.00000049,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000153,completed,0.00000032,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000154,completed,0.00002892,0.00000010,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000155,completed,0.00118407,0.00000180,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000156,completed,0.00038579,0.00000093,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000157,completed,0.00012267,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000158,completed,0.00534101,0.00000661,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000159,completed,0.00167146,0.00000296,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000160,completed,0.00170380,0.00000373,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000161,completed,0.97805047,0.00117654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000162,completed,0.99947667,0.00105530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000163,completed,0.35241881,0.00091173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000164,completed,0.00054028,0.00000218,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000165,completed,0.00000044,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000166,completed,0.00000027,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000167,completed,0.00000101,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000168,completed,0.00000018,0.00000000,14,17,0,0,0.300000,0.300000,0,
ab_coarse_000169,completed,0.00000041,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000170,completed,0.00000199,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000171,completed,0.00000118,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000172,completed,0.00000232,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000173,completed,0.00043304,0.00000095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000174,completed,0.00016335,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000175,completed,0.93251592,0.00110622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000176,completed,0.99665797,0.00109487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000179,completed,0.99865973,0.00099141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000180,completed,0.99311614,0.00156560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000181,completed,0.97145599,0.00165586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000182,completed,0.00000131,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000183,completed,0.00000149,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000184,completed,0.00000133,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000185,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000186,completed,0.00000013,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000187,completed,0.00000058,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000188,completed,0.00000086,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000189,completed,0.00000227,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000190,completed,0.00599154,0.00000772,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000191,completed,0.00006333,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000192,completed,0.15486851,0.00018204,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000193,completed,0.00137493,0.00000398,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000194,completed,0.00178796,0.00000329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000195,completed,0.96157002,0.00108780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000196,completed,0.97505444,0.00105136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000197,completed,0.99637610,0.00102602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000198,completed,0.99915278,0.00099167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000199,completed,0.95454413,0.00154875,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000200,completed,0.19036166,0.00067840,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000201,completed,0.00000191,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000202,completed,0.00000199,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000203,completed,0.00000029,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000204,completed,0.00000024,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000205,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000206,completed,0.00000444,0.00000001,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000207,completed,0.00000100,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000208,completed,0.17421721,0.00021119,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000209,completed,0.00003351,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000210,completed,0.98767370,0.00101907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000211,completed,0.00027163,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000212,completed,0.08450396,0.00012943,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000213,completed,0.91043985,0.00109390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000214,completed,0.99924988,0.00102507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000215,completed,0.99810743,0.00102690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000216,completed,0.98904538,0.00166007,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000217,completed,0.66298115,0.00182605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000218,completed,0.01079387,0.00003365,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000219,completed,0.00028918,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000220,completed,0.00000510,0.00000003,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000221,completed,0.00000111,0.00000001,20,18,0,0,0.300000,0.300000,0,
ab_coarse_000222,completed,0.00000022,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000223,completed,0.00001447,0.00000019,18,18,0,0,0.300000,0.300000,0,
ab_coarse_000224,completed,0.92832816,0.00343420,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000225,completed,0.00000725,0.00000002,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000226,completed,0.99160331,0.00146116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000227,completed,0.00037601,0.00000087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000228,completed,0.00623051,0.00002587,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000229,completed,0.00113914,0.00000635,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000230,completed,0.00245305,0.00000606,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000231,completed,0.95438772,0.00103357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000232,completed,0.97366244,0.00165580,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000233,completed,0.99730086,0.00102659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000234,completed,0.99991989,0.00097980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000235,completed,0.99791795,0.00141651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000236,completed,0.97700852,0.00271026,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000237,completed,0.67089283,0.00312016,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000238,completed,0.00000000,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000239,completed,0.00006528,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000240,completed,0.00000061,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000241,completed,0.00000228,0.00000001,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000242,completed,0.70875001,0.00150999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000243,completed,0.00000021,0.00000000,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000244,completed,0.98587114,0.00135048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000245,completed,0.99724185,0.00101044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000246,completed,0.00217238,0.00000700,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000247,completed,0.00519203,0.00001640,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000248,completed,0.14736624,0.00052156,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000249,completed,0.98219693,0.00104132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000250,completed,0.96187878,0.00108169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000251,completed,0.99783093,0.00103917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000252,completed,0.99839467,0.00099657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000253,completed,0.99860668,0.00099274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000254,completed,0.98987961,0.00119837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000255,completed,0.96649277,0.00469057,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000256,completed,0.86348462,0.00243485,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000257,completed,0.00000057,0.00000000,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000258,completed,0.29477009,0.00033993,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000259,completed,0.22779445,0.00039159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000260,completed,0.97689807,0.00132663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000261,completed,0.97661644,0.00134000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000262,completed,0.95028436,0.00239012,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000263,completed,0.96951324,0.00156399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000264,completed,0.85678482,0.00172708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000265,completed,0.01483193,0.00004342,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000266,completed,0.00005739,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000267,completed,0.00181210,0.00000394,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000268,completed,0.00266926,0.00001072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000269,completed,0.87759870,0.00125179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000270,completed,0.99208307,0.00107888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000271,completed,0.97635686,0.00128082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000272,completed,0.86662614,0.00139769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000273,completed,0.99481291,0.00101682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000274,completed,0.99963939,0.00109297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000275,completed,0.89950472,0.00244412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000276,completed,0.22343323,0.00052923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000277,completed,0.02971611,0.00013589,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000278,completed,0.98435014,0.00133465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000279,completed,0.93662441,0.00196298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000280,completed,0.99856228,0.00099633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000281,completed,0.90275735,0.00181647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000282,completed,0.98512912,0.00107369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000283,completed,0.96660078,0.00105789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000284,completed,0.98460269,0.00103073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000285,completed,0.99857223,0.00098753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000286,completed,0.00012437,0.00000037,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000287,completed,0.00039638,0.00000134,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000288,completed,0.00016418,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000289,completed,0.00311424,0.00000999,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000290,completed,0.90107101,0.00129331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000291,completed,0.96384829,0.00118542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000292,completed,0.90569377,0.00110061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000293,completed,0.98122954,0.00110673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000294,completed,0.99815148,0.00100373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000295,completed,0.99904042,0.00099307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000296,completed,0.99943548,0.00098840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000297,completed,0.99334174,0.00101880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000298,completed,0.86096555,0.00353047,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000299,completed,0.98384064,0.00113332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000300,completed,0.96584189,0.00131524,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000301,completed,0.94297850,0.00146027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.90332347,0.00167015,16,16,1,1,0.300000,0.300000,0,
