patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.98063171,0.00140005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94998693,0.00223828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99702615,0.00104762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99782544,0.00102559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99928129,0.00099344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99842298,0.00099194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016349,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00389569,0.00000942,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.99635810,0.00097862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.03023313,0.00009189,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99274349,0.00106494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.81690609,0.00176129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.98152059,0.00243766,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.92423916,0.00197534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.98644197,0.00113973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99669635,0.00102748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99999511,0.00097715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99770433,0.00100680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99927384,0.00099469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99853253,0.00101958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99496138,0.00101715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.98946011,0.00137311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99752730,0.00101670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99725962,0.00101654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99820507,0.00099819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99974555,0.00099556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99957591,0.00098993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99595225,0.00100680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00058576,0.00000121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00028994,0.00000119,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00870484,0.00002392,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99887925,0.00100394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99738842,0.00099509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.97887927,0.00136306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.94362795,0.00133380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.97580212,0.00113697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.98639011,0.00111191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99995625,0.00097798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99435306,0.00118260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99481744,0.00106758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99553925,0.00103094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99808276,0.00113241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99942309,0.00101271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99616522,0.00106182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99874985,0.00100942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99852860,0.00102005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97969645,0.00121603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.93028200,0.00178127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98140943,0.00133111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99197233,0.00107564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.31863278,0.00039770,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00017774,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.51441312,0.00057031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.98575646,0.00106471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.97846675,0.00127267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.97412294,0.00106172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.95124304,0.00129718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99986541,0.00098119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99966598,0.00098468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99733371,0.00100095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99865133,0.00099733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99869400,0.00101064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99365920,0.00105516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99772948,0.00103198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99961114,0.00098962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99962294,0.00099650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99780208,0.00101270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99897581,0.00099283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99453944,0.00121388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98882395,0.00104818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99258024,0.00107426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99769741,0.00100589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.97935414,0.00146006,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.46225530,0.00052305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000375,completed,0.98726135,0.00176604,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.91288888,0.00154990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99956328,0.00099603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99980032,0.00098070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99978554,0.00098232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99007440,0.00124872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99908626,0.00101248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.98831999,0.00115598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.90960282,0.00331583,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.91899246,0.00099064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99856615,0.00101336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99893349,0.00099782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99881786,0.00099527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98216718,0.00105285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99528390,0.00101150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98677570,0.00105212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.93723273,0.00203873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96084905,0.00113783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99810886,0.00101481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99782556,0.00101934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00021212,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00031564,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99760914,0.00103037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99934369,0.00099226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99990547,0.00098255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99782938,0.00110999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99553442,0.00105668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99759895,0.00160160,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99530029,0.00107537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.95718676,0.00139720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99638742,0.00106803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99543554,0.00105417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99689972,0.00100756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99834144,0.00099232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99360174,0.00104716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99555534,0.00113288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99367237,0.00108786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99710792,0.00101946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99754637,0.00101060,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99772340,0.00103225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99906176,0.00099092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99702954,0.00103017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00057559,0.00000099,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99268079,0.00102450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.85894561,0.00319609,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.98718399,0.00139493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99416482,0.00131314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99702758,0.00102830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99981666,0.00098534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.97349656,0.00133312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99971563,0.00097909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.98681074,0.00117066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99524659,0.00108766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99793750,0.00100877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99441218,0.00100808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99926275,0.00100290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99679500,0.00104535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99855739,0.00100728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99529487,0.00102202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99904305,0.00099330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99995685,0.00099525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99968034,0.00098348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99928081,0.00099218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.21376790,0.00077956,16,8,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00799688,0.00000872,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99848604,0.00132286,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99878114,0.00100275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.94747645,0.00195976,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99370569,0.00111860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99735391,0.00194215,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.99017709,0.00178772,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99974555,0.00099377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99996042,0.00098257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99712032,0.00099893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99353749,0.00105119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99808961,0.00099261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97908300,0.00104699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99779594,0.00100748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99806863,0.00101784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99908400,0.00099576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99937952,0.00099579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.99702269,0.00101141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99994814,0.00097964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99951601,0.00098774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.99615306,0.00113227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00025662,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99988389,0.00098148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99990499,0.00097927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.98371816,0.00224898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.99576306,0.00103692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.98821312,0.00192184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99960399,0.00101505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99999106,0.00097815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99988759,0.00098054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99798620,0.00105544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99779010,0.00102185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.98566562,0.00112846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99145955,0.00108911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99893004,0.00099313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99780935,0.00100378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99948132,0.00098835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99979389,0.00098320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99949038,0.00111265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99953789,0.00102607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99976784,0.00098221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99822742,0.00100911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.15663862,0.00016018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99936110,0.00105403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99996912,0.00097940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99987292,0.00098445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99998796,0.00097777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99999082,0.00097874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99999774,0.00097716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99899620,0.00099695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.96185523,0.00124025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99185950,0.00104490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99944240,0.00099151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99855453,0.00100188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.96973890,0.00111440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99727589,0.00099467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.94417036,0.00099585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.97180700,0.00103615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.98909980,0.00102691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.99727976,0.00121296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.99986601,0.00098666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.99915886,0.00099078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00063849,0.00000110,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00058160,0.00000107,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99995649,0.00097984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99996138,0.00099146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99986255,0.00098725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99997187,0.00097876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99997687,0.00097821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99986625,0.00098529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99920690,0.00099627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99856168,0.00101669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99677819,0.00101384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99993682,0.00097996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99832410,0.00101691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99944884,0.00099470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.97999507,0.00104541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.96907073,0.00106484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.97846049,0.00101230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.93770474,0.00116890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99962938,0.00098555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.99694341,0.00282553,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.99853539,0.00099768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.08159818,0.00009462,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99982929,0.00098079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99556983,0.00103018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99974006,0.00098223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99992669,0.00097912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99934465,0.00099131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99878931,0.00129312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99995875,0.00097752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99986959,0.00098459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99802184,0.00100083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99993527,0.00098115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99992859,0.00098048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99984992,0.00098252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.99312240,0.00104568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.92504573,0.00150065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000537,completed,0.65485609,0.00120976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000538,completed,0.99252552,0.00099353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.99959588,0.00106973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.97902429,0.00204173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.99979198,0.00099078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.99320966,0.00117291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00519680,0.00000552,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99994600,0.00097856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.97815371,0.00105695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99372143,0.00111331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99838054,0.00100307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99890423,0.00100109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99957091,0.00098602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99990404,0.00098071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.99626166,0.00108623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99997127,0.00097998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99999583,0.00097729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99995041,0.00098088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.99996090,0.00097918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99991739,0.00098144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.99975163,0.00098130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.99893802,0.00099420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.99793822,0.00098310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.97382009,0.00104202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.91846812,0.00101330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.99996078,0.00098074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99652666,0.00100660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99477828,0.00102977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99945611,0.00099159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99665892,0.00102891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99991488,0.00101328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.99693763,0.00163763,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99944669,0.00099805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.99922514,0.00104479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99999893,0.00097775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99999964,0.00097670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99999392,0.00097730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99999523,0.00097737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.99991000,0.00098823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.99918932,0.00101476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99990916,0.00097756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.99984670,0.00097967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.99979818,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99901438,0.00098939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.06428023,0.00035922,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00009371,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.01179442,0.00001190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.96607846,0.00109905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99921429,0.00099508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99976128,0.00098296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99998283,0.00097740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99988115,0.00099054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99998987,0.00097785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99999428,0.00097850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.99999392,0.00098124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99999666,0.00097772,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99994922,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99999392,0.00097786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99999475,0.00097757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99997342,0.00097856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.99985850,0.00099212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.99977946,0.00098537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99993300,0.00098267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99980438,0.00098516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.99630046,0.00101332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00383186,0.00000987,16,10,0,0,0.300000,0.300000,0,
