patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.79220980,0.00170972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.71565640,0.00169797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.38752860,0.00098549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.85624743,0.00109568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.77360988,0.00109782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.57454658,0.00111267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00013630,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00263508,0.00000698,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00700979,0.00003009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00430557,0.00002277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.80681103,0.00128500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.20936450,0.00060949,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.95609015,0.00217814,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.96045113,0.00123078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.98566967,0.00111542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.64192110,0.00099910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.69694340,0.00138679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.83101958,0.00109715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.18060522,0.00087240,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000320,completed,0.24821073,0.00183582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000321,completed,0.22558010,0.00288163,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000322,completed,0.68326646,0.00479977,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.15609214,0.00068691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000324,completed,0.88502234,0.00123640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.73573989,0.00131945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.78777564,0.00165939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.31463784,0.00081082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.89501864,0.00114123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00019318,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00013463,0.00000076,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00144720,0.00000654,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.51499420,0.00097042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.58611494,0.00127999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.70715779,0.00172975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.22718476,0.00162423,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.94683719,0.00109396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.98173356,0.00108795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.85584897,0.00095794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.06490034,0.00022286,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.03321164,0.00015508,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000341,completed,0.48772430,0.00081188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.70610076,0.00282222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.29192585,0.00311502,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000344,completed,0.27321067,0.00219943,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000345,completed,0.28633884,0.00232278,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000346,completed,0.29712361,0.00152986,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000347,completed,0.06161518,0.00054015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000348,completed,0.07308850,0.00061130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000349,completed,0.38413957,0.00143010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.48807174,0.00106896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02042756,0.00003772,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00008535,0.00000044,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01747634,0.00003932,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.82357532,0.00117225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.81616634,0.00198821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.16411881,0.00089020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.26060712,0.00069408,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.55243194,0.00084275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.26364964,0.00091245,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.12965721,0.00075941,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.14252393,0.00072450,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.59585530,0.00151559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.31058925,0.00135815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.65826851,0.00265268,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.27535781,0.00218409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000366,completed,0.42742875,0.00305869,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.10078651,0.00092903,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000368,completed,0.09316695,0.00076539,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000369,completed,0.53956372,0.00123557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.06439800,0.00083145,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000371,completed,0.16384946,0.00071877,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000372,completed,0.47253993,0.00239489,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.30791503,0.00083860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01367634,0.00006279,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.89410150,0.00163851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.70338398,0.00197080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.42320120,0.00279596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.17436355,0.00125729,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.66501707,0.00165555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.49403432,0.00268780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.60330504,0.00358929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.49892181,0.00352606,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.47353068,0.00366888,16,14,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.11166675,0.00080836,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.26165223,0.00270040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.27045676,0.00255397,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.15172638,0.00103995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000388,completed,0.35906422,0.00225169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.07870290,0.00101123,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000390,completed,0.06463482,0.00068471,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000391,completed,0.19669460,0.00107835,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000392,completed,0.07484034,0.00081921,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000393,completed,0.18558195,0.00176658,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000394,completed,0.26659974,0.00113606,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00020013,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00008555,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.58087504,0.00271655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.52011347,0.00227544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.71839327,0.00329215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.57747084,0.00242776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.17979971,0.00229759,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.63071263,0.00238808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.08654031,0.00096471,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.03452590,0.00033520,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000405,completed,0.31092313,0.00227102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.20411848,0.00169659,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.17537048,0.00252958,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000408,completed,0.08186234,0.00111599,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000409,completed,0.55881923,0.00218390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.64053345,0.00291942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.26212972,0.00291017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000412,completed,0.11144005,0.00090218,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000413,completed,0.05086102,0.00069483,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000414,completed,0.30437994,0.00197331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.13630694,0.00115003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000416,completed,0.15899995,0.00106760,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00024703,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.46734360,0.00214515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.02763778,0.00026511,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00229305,0.00004013,13,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.39765149,0.00245803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.32380164,0.00210469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.20989156,0.00167450,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000424,completed,0.32461819,0.00106227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.50005347,0.00142402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.30295596,0.00150737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.34122300,0.00195859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.13946836,0.00191725,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.06014151,0.00093013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000430,completed,0.29596332,0.00206729,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000431,completed,0.39564484,0.00298824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.07194643,0.00080078,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000433,completed,0.03342213,0.00049151,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000434,completed,0.04678862,0.00058264,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000435,completed,0.70897418,0.00184748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.11706193,0.00080596,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000437,completed,0.18390658,0.00121919,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00111325,0.00000252,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00039395,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.39253426,0.00193220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.35328293,0.00172915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00248053,0.00004728,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.40440366,0.00215055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.45392966,0.00168562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00298462,0.00003455,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.31359345,0.00410186,16,13,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.36970297,0.00261054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.13871762,0.00065152,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000449,completed,0.07552335,0.00078887,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.17050055,0.00065199,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000451,completed,0.11615612,0.00098588,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.09677775,0.00078000,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.09281449,0.00092168,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000454,completed,0.01957477,0.00025986,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000455,completed,0.07787095,0.00065365,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.38428795,0.00185985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.11505900,0.00099075,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.10754933,0.00116730,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.07012838,0.00044021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00007487,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.53370720,0.00224857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.56887722,0.00262233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.05808422,0.00051612,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.19337590,0.00086794,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00227751,0.00003526,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.36658466,0.00260492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.30970296,0.00370017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.58388525,0.00304907,16,13,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.40569401,0.00232971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.26862237,0.00276945,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000471,completed,0.33138490,0.00176349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.45372018,0.00312413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.06748702,0.00083905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000474,completed,0.08161719,0.00046491,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.04557700,0.00041955,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000476,completed,0.03657517,0.00046889,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000477,completed,0.29786161,0.00122898,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000478,completed,0.26499677,0.00135403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000479,completed,0.10223836,0.00090860,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.11159765,0.00109764,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03637356,0.00013274,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.46595973,0.00278657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.20658147,0.00199836,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000484,completed,0.27473056,0.00169035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000485,completed,0.22893564,0.00133481,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.27017239,0.00356529,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000487,completed,0.15627237,0.00161703,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.13811223,0.00088159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000489,completed,0.36438623,0.00246385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.10200910,0.00074199,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.17196262,0.00167523,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.09300582,0.00073977,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000493,completed,0.01212129,0.00013066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.01342092,0.00020446,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.01531058,0.00010251,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.01026824,0.00012846,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.04366368,0.00043779,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.16048177,0.00054453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.09526058,0.00050491,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.36949906,0.00087657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00013487,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00012585,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.34032181,0.00277171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.73595417,0.00267269,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.42848808,0.00161040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.30016881,0.00205459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.35573491,0.00200775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.39413771,0.00361841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.07403714,0.00055718,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.22812557,0.00142208,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000511,completed,0.07481319,0.00031497,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.10299173,0.00075151,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.11639580,0.00072773,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000514,completed,0.03659855,0.00051075,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000515,completed,0.01854421,0.00018897,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.01705352,0.00016193,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.01134644,0.00011588,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.01079843,0.00009308,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.10022441,0.00053201,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.72925031,0.00121570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.22974783,0.00083085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00061289,0.00000122,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.25167847,0.00099972,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.04270903,0.00039338,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.03395526,0.00020736,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.11851899,0.00053693,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.22502597,0.00176039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.71149045,0.00295379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.08852975,0.00060033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.04354361,0.00033148,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.04992801,0.00034547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.28270534,0.00112633,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.03967982,0.00040175,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000534,completed,0.01841634,0.00023919,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.00902066,0.00007614,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.00953941,0.00007247,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01288476,0.00005903,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.01029596,0.00006039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.02288778,0.00020031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.27293798,0.00048071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000541,completed,0.07188746,0.00024975,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.15181300,0.00063723,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00010922,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.06353763,0.00046269,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.05002375,0.00024440,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.74735308,0.00216780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.08556444,0.00060547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.16697456,0.00055015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.14009507,0.00144135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.07669713,0.00039690,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.06206180,0.00058025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.32817763,0.00110096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.06058615,0.00039482,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000554,completed,0.02739810,0.00024876,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.01878659,0.00021114,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.02552940,0.00024171,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.03064479,0.00025850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.01207753,0.00017031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.03785367,0.00045108,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.09907095,0.00098034,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.16614000,0.00097684,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.43186194,0.00138586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.19302380,0.00121848,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.09589652,0.00090192,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.09584443,0.00059428,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.06286309,0.00025597,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.60961729,0.00248767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.01788445,0.00014767,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.37497714,0.00268747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.59297723,0.00231036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.55213100,0.00201244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.06370129,0.00040710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000573,completed,0.04128134,0.00028289,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000574,completed,0.05211468,0.00050018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.05143028,0.00026717,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.02473503,0.00016521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.06206185,0.00052588,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.05898862,0.00071517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.10391337,0.00054771,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.58552390,0.00127717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04272707,0.00021630,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00014823,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00005960,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.02266494,0.00011017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.01311810,0.00014089,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.06257437,0.00025003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.07785780,0.00031683,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.04897707,0.00031888,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.04708828,0.00040044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.01828588,0.00012736,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000591,completed,0.43805721,0.00271749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.07400758,0.00052641,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.09687074,0.00051274,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.02649361,0.00017827,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.07283062,0.00045425,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.07371460,0.00089207,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.03775359,0.00023226,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.18283089,0.00096723,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.12471605,0.00052886,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.61721879,0.00113393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.44964954,0.00095085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00040431,0.00000101,16,16,0,0,0.300000,0.300000,0,
